Date,Open,High,Low,Close,Adj Close,Volume
2017-06-27,542.5,551.5999755859375,533.0999755859375,534.6500244140625,511.923095703125,1038604
2017-06-28,535.4000244140625,538.6500244140625,531.0,536.8499755859375,514.029541015625,601643
2017-06-29,538.4500122070312,546.9500122070312,534.25,543.75,520.63623046875,1252382
2017-06-30,545.0,558.9000244140625,542.5,555.5999755859375,531.9824829101562,830751
2017-07-03,559.0,559.9000244140625,548.8499755859375,551.8499755859375,528.3919677734375,490390
2017-07-04,557.7000122070312,558.0,543.2999877929688,545.0499877929688,521.8809204101562,559358
2017-07-05,546.0999755859375,547.7999877929688,541.4500122070312,545.9000244140625,522.69482421875,833105
2017-07-06,546.3499755859375,547.9000244140625,540.0999755859375,542.8499755859375,519.7745361328125,556426
2017-07-07,542.5999755859375,552.0,541.5,547.1500244140625,523.8917236328125,893680
2017-07-10,560.0,560.0,546.0999755859375,549.2000122070312,525.8544921875,123363
2017-07-11,550.5,552.6500244140625,536.0499877929688,538.4500122070312,515.5615844726562,1526837
2017-07-12,539.4500122070312,543.5,537.0,539.9500122070312,516.9977416992188,1039208
2017-07-13,540.2000122070312,544.4500122070312,538.8499755859375,543.6500244140625,520.54052734375,694180
2017-07-14,544.25,551.1500244140625,540.8499755859375,548.0499877929688,524.7534790039062,960041
2017-07-17,549.0,559.0,546.7000122070312,556.5,532.84423828125,692893
2017-07-18,558.0,567.0,555.0999755859375,559.75,535.9561157226562,1319574
2017-07-19,560.2000122070312,569.4500122070312,560.2000122070312,568.25,544.0947265625,761444
2017-07-20,569.0,577.0,562.6500244140625,571.9000244140625,547.5897827148438,1090882
2017-07-21,570.0,570.0,560.1500244140625,566.2000122070312,542.1319580078125,672906
2017-07-24,564.0,575.5,562.0999755859375,569.75,545.5311279296875,873677
2017-07-25,571.0,571.4000244140625,562.4000244140625,564.4000244140625,540.408447265625,510032
2017-07-26,564.7000122070312,577.4500122070312,563.5,575.4500122070312,552.9481201171875,864728
2017-07-27,573.7000122070312,579.4000244140625,565.0,568.7000122070312,546.4620971679688,1853099
2017-07-28,566.75,570.9000244140625,556.5,566.0999755859375,543.9638671875,907951
2017-07-31,567.5499877929688,568.9500122070312,556.7999877929688,560.0999755859375,538.1984252929688,753415
2017-08-01,560.0999755859375,565.9000244140625,558.5,562.4500122070312,540.45654296875,712732
2017-08-02,562.8499755859375,570.9000244140625,560.0,568.5499877929688,546.3180541992188,664681
2017-08-03,568.5499877929688,575.0,553.7999877929688,557.1500244140625,535.3638305664062,1065451
2017-08-04,551.9000244140625,571.7000122070312,543.0499877929688,568.7000122070312,546.4620971679688,1004233
2017-08-07,566.5,571.0999755859375,553.0,566.5,544.34814453125,769606
2017-08-08,560.7999877929688,580.0,560.7999877929688,578.5999755859375,555.9750366210938,1367344
2017-08-09,581.0,581.0,557.25,561.8499755859375,539.8800659179688,1801630
2017-08-10,560.0,569.8499755859375,541.5,548.2000122070312,526.763671875,1217416
2017-08-11,545.0,563.7000122070312,525.4500122070312,541.4000244140625,520.2296752929688,4337214
2017-08-14,560.0,576.0,552.0999755859375,570.0499877929688,547.7593383789062,4029605
2017-08-16,569.5,593.7000122070312,561.0499877929688,590.4500122070312,567.361572265625,1838012
2017-08-17,593.4000244140625,594.0,569.9000244140625,573.2000122070312,550.7861938476562,1422631
2017-08-18,573.4000244140625,575.7999877929688,560.2000122070312,565.2999877929688,543.195068359375,1680225
2017-08-21,566.9000244140625,570.0,555.1500244140625,561.75,539.7838745117188,1222907
2017-08-22,562.0499877929688,567.6500244140625,558.0,559.25,537.3816528320312,848353
2017-08-23,561.7000122070312,565.0,556.6500244140625,559.1500244140625,537.28564453125,848822
2017-08-24,559.0,575.75,557.2999877929688,574.0499877929688,551.6029052734375,1866440
2017-08-28,575.5,581.0,570.5499877929688,574.0999755859375,551.6509399414062,905222
2017-08-29,570.5499877929688,574.0499877929688,564.5,568.9000244140625,546.6543579101562,608351
2017-08-30,574.0,576.0,565.5,566.3499755859375,544.2039794921875,596376
2017-08-31,570.0,578.0,562.0,571.9000244140625,549.537109375,1908728
2017-09-01,573.0,577.3499755859375,565.0999755859375,568.4000244140625,546.1738891601562,891591
2017-09-04,574.5,577.0,557.5499877929688,561.7000122070312,539.73583984375,1731377
2017-09-05,564.7000122070312,565.8499755859375,556.9000244140625,559.5999755859375,537.718017578125,928770
2017-09-06,558.9000244140625,560.5999755859375,553.8499755859375,558.2999877929688,536.46875,581901
2017-09-07,560.0,561.0,551.2999877929688,554.2000122070312,532.5291748046875,885205
2017-09-08,554.5,558.0,549.1500244140625,552.0,530.4151000976562,775272
2017-09-11,555.0999755859375,558.1500244140625,550.0,553.8499755859375,532.1928100585938,523800
2017-09-12,554.4000244140625,562.7999877929688,543.3499755859375,560.5,538.5828247070312,1330724
2017-09-13,556.0,562.0999755859375,552.5499877929688,554.4000244140625,532.7213134765625,1159840
2017-09-14,556.0,567.2999877929688,555.4500122070312,565.9500122070312,543.8196411132812,1600717
2017-09-15,564.8499755859375,565.75,556.5499877929688,561.4000244140625,539.4476318359375,926019
2017-09-18,563.2000122070312,572.1500244140625,560.6500244140625,570.7000122070312,548.3839111328125,649831
2017-09-19,571.7000122070312,574.5,564.5,573.4000244140625,550.9783935546875,675306
2017-09-20,572.5,573.7999877929688,565.2000122070312,569.7000122070312,547.423095703125,759531
2017-09-21,570.0499877929688,594.0,570.0499877929688,591.9000244140625,568.7550048828125,3102522
2017-09-22,591.9000244140625,600.0,582.4500122070312,585.3499755859375,562.4611206054688,4003845
2017-09-25,581.9000244140625,594.4000244140625,564.3499755859375,577.2000122070312,554.6298217773438,2389495
2017-09-26,582.0,582.0,570.0,579.0,556.359375,978323
2017-09-27,579.5999755859375,580.7000122070312,563.0,570.0999755859375,547.807373046875,561243
2017-09-28,565.0,589.0,564.1500244140625,582.6500244140625,559.8667602539062,2993535
2017-09-29,580.0,592.0,577.75,586.0999755859375,563.1817016601562,1021610
2017-10-03,590.0999755859375,592.75,575.5,578.9000244140625,556.2633056640625,522462
2017-10-04,579.9000244140625,587.4000244140625,579.2999877929688,581.0499877929688,558.3291625976562,631463
2017-10-05,583.0,590.0,579.0499877929688,585.3499755859375,562.4611206054688,647977
2017-10-06,586.0999755859375,589.2000122070312,582.8499755859375,585.4000244140625,562.5090942382812,462656
2017-10-09,584.9000244140625,595.5,578.5,585.5499877929688,562.6531982421875,1116280
2017-10-10,590.0,593.4500122070312,585.5499877929688,590.1500244140625,567.0734252929688,741493
2017-10-11,591.0,594.0,579.5499877929688,586.1500244140625,563.2299194335938,1053561
2017-10-12,589.4500122070312,593.3499755859375,580.2999877929688,589.6500244140625,566.5929565429688,751507
2017-10-13,590.2999877929688,598.25,588.2999877929688,592.8499755859375,569.6677856445312,936015
2017-10-16,595.0,608.9000244140625,594.2999877929688,606.75,583.024169921875,1716771
2017-10-17,606.0,635.9000244140625,602.0,632.0999755859375,607.3829345703125,2563968
2017-10-18,631.0,631.0,609.0,611.0,587.1080932617188,1185323
2017-10-19,613.9500122070312,613.9500122070312,602.0499877929688,607.7999877929688,584.033203125,151609
2017-10-23,613.0,619.4500122070312,589.5,592.9000244140625,569.7158203125,1413195
2017-10-24,600.2999877929688,600.6500244140625,591.2999877929688,595.0499877929688,571.7817993164062,1138645
2017-10-25,599.0,604.0,589.5,592.6500244140625,569.4757080078125,991374
2017-10-26,595.4000244140625,616.7999877929688,592.5499877929688,611.5,587.5885009765625,2002276
2017-10-27,625.0,629.7999877929688,616.2000122070312,625.0499877929688,600.608642578125,2198491
2017-10-30,623.25,630.0,614.5499877929688,626.0499877929688,601.569580078125,1045267
2017-10-31,629.0,634.9000244140625,621.5999755859375,627.5999755859375,603.0589599609375,1522851
2017-11-01,628.25,633.3499755859375,621.1500244140625,626.75,602.2421264648438,1359809
2017-11-02,626.4000244140625,642.7999877929688,625.1500244140625,636.0,611.1305541992188,2058898
2017-11-03,640.0,648.1500244140625,629.5499877929688,640.0999755859375,615.0701293945312,1722647
2017-11-06,637.0999755859375,661.0,636.9000244140625,654.7999877929688,629.1954345703125,2195805
2017-11-07,663.4000244140625,663.4000244140625,602.0,607.5499877929688,583.79296875,7331364
2017-11-08,624.8499755859375,637.7999877929688,620.0,622.5999755859375,598.25439453125,5570213
2017-11-09,624.0,628.0,611.5999755859375,614.5499877929688,590.5192260742188,1809019
2017-11-10,617.5,621.5,603.6500244140625,609.2999877929688,585.474609375,1400233
2017-11-13,610.2999877929688,611.2999877929688,595.7000122070312,602.0999755859375,578.55615234375,1109147
2017-11-14,598.0,613.2999877929688,598.0,602.4500122070312,578.8924560546875,1498244
2017-11-15,602.6500244140625,607.9500122070312,590.2000122070312,593.6500244140625,570.4365234375,1171698
2017-11-16,595.3499755859375,599.4500122070312,590.0,592.8499755859375,569.6677856445312,1228065
2017-11-17,607.0,614.9000244140625,600.6500244140625,608.5499877929688,584.75390625,1448847
2017-11-20,605.5499877929688,608.0,596.0999755859375,604.25,580.6219482421875,1609788
2017-11-21,607.0,624.0,607.0,616.0999755859375,592.0086059570312,2222545
2017-11-22,616.9000244140625,625.7000122070312,614.0,619.25,595.0354614257812,2014698
2017-11-23,619.25,625.2000122070312,615.0,617.5999755859375,593.4500122070312,792383
2017-11-24,619.5,623.9000244140625,613.25,615.7000122070312,591.624267578125,1118354
2017-11-27,617.0,619.9000244140625,611.0499877929688,614.7999877929688,590.7595825195312,1388114
2017-11-28,616.0,621.7000122070312,609.7999877929688,611.7999877929688,587.8767700195312,1486189
2017-11-29,615.0,619.4000244140625,605.25,607.9000244140625,584.1292724609375,1465289
2017-11-30,605.0,607.8499755859375,597.0499877929688,600.9000244140625,577.403076171875,1612910
2017-12-01,604.5,606.0,593.7000122070312,598.0999755859375,574.71240234375,747562
2017-12-04,599.2999877929688,602.7999877929688,588.7999877929688,596.7000122070312,573.3672485351562,660077
2017-12-05,595.0,599.8499755859375,591.75,596.4500122070312,573.1270751953125,979009
2017-12-06,595.7999877929688,603.7999877929688,594.5,596.4500122070312,573.1270751953125,919271
2017-12-07,598.0,600.0,588.2999877929688,593.4500122070312,570.2443237304688,752359
2017-12-08,595.0,607.0,592.4500122070312,603.0999755859375,579.5169677734375,606123
2017-12-11,612.0,612.9500122070312,597.2000122070312,603.6500244140625,580.0455322265625,850998
2017-12-12,604.7000122070312,606.0,590.0,591.6500244140625,568.5147094726562,762200
2017-12-13,591.5,598.1500244140625,576.3499755859375,578.1500244140625,555.5426635742188,1197264
2017-12-14,580.0,593.7000122070312,575.0999755859375,590.4500122070312,567.361572265625,1428906
2017-12-15,597.0,597.0,573.2000122070312,576.4500122070312,553.9090576171875,4312419
2017-12-18,578.4000244140625,594.9000244140625,571.6500244140625,591.6500244140625,568.5147094726562,2379562
2017-12-19,592.4500122070312,605.7000122070312,592.4500122070312,603.9000244140625,580.2857055664062,1474696
2017-12-20,605.7000122070312,611.0,597.75,600.6500244140625,577.162841796875,1068145
2017-12-21,602.9500122070312,608.7000122070312,596.0,599.7999877929688,576.3461303710938,1274585
2017-12-22,603.0,604.0,598.8499755859375,601.2000122070312,577.6913452148438,668806
2017-12-26,604.0499877929688,614.9000244140625,596.0999755859375,611.75,587.8287353515625,1239536
2017-12-27,613.0,623.75,610.2000122070312,612.6500244140625,588.693603515625,1765029
2017-12-28,614.0,616.1500244140625,603.2000122070312,606.0499877929688,582.3516235351562,1428319
2017-12-29,606.1500244140625,611.9000244140625,604.0999755859375,608.5,584.705810546875,702774
2018-01-01,608.0,617.8499755859375,607.0,611.5,587.5885009765625,873546
2018-01-02,614.2000122070312,619.0,605.5,607.7999877929688,584.033203125,1038258
2018-01-03,611.0,613.9000244140625,604.5499877929688,606.7999877929688,583.0723266601562,771828
2018-01-04,609.4500122070312,618.4000244140625,603.4500122070312,616.75,592.6332397460938,990602
2018-01-05,617.0,619.8499755859375,611.0999755859375,615.1500244140625,591.0958251953125,1072254
2018-01-08,618.5,627.5,612.2000122070312,615.0499877929688,590.9996948242188,1061612
2018-01-09,617.0,618.6500244140625,610.6500244140625,615.5999755859375,591.5281372070312,846158
2018-01-10,616.0,624.1500244140625,612.8499755859375,619.75,595.5159301757812,1207313
2018-01-11,619.0,619.0,609.0999755859375,612.3499755859375,588.4052734375,1092456
2018-01-12,614.0,618.4000244140625,603.0999755859375,612.0999755859375,588.1650390625,891848
2018-01-15,612.5,615.5,608.2000122070312,610.25,586.3873901367188,470386
2018-01-16,610.1500244140625,613.5,599.0,601.4000244140625,577.8834228515625,1088762
2018-01-17,601.0499877929688,610.5999755859375,597.0499877929688,607.1500244140625,583.40869140625,883340
2018-01-18,608.0999755859375,612.9500122070312,598.25,603.6500244140625,580.0455322265625,1028921
2018-01-19,603.6500244140625,605.0999755859375,600.1500244140625,602.75,579.1806640625,818518
2018-01-22,604.4000244140625,605.0,593.0999755859375,601.1500244140625,577.6432495117188,933769
2018-01-23,602.5,625.0,600.2999877929688,622.3499755859375,598.0142211914062,2105060
2018-01-24,621.9500122070312,623.75,612.9000244140625,618.2999877929688,594.1226806640625,1089562
2018-01-25,618.1500244140625,631.0,613.7000122070312,621.4000244140625,597.1013793945312,2973765
2018-01-29,624.9500122070312,628.4000244140625,611.0999755859375,615.0,590.95166015625,1564268
2018-01-30,613.0,613.0999755859375,603.2000122070312,605.9500122070312,582.255615234375,596682
2018-01-31,608.0,608.5,590.0,592.1500244140625,568.9952392578125,1264055
2018-02-01,591.9000244140625,597.0,580.2000122070312,587.0499877929688,564.0946044921875,1050098
2018-02-02,586.0,593.9000244140625,575.0999755859375,581.1500244140625,558.42529296875,998752
2018-02-05,576.0,582.0999755859375,571.2000122070312,580.0999755859375,557.4163818359375,797017
2018-02-06,561.0,572.0,558.0499877929688,564.25,542.1860961914062,1284112
2018-02-07,578.5,579.9000244140625,554.2000122070312,569.25,546.9906005859375,3161498
2018-02-08,584.0,617.1500244140625,580.1500244140625,612.6500244140625,588.693603515625,8349913
2018-02-09,595.0,626.0,595.0,621.4000244140625,597.1013793945312,2373799
2018-02-12,629.3499755859375,635.0,618.8499755859375,621.6500244140625,597.3416748046875,1957424
2018-02-14,622.0999755859375,630.2999877929688,611.5,616.1500244140625,592.0567016601562,1306512
2018-02-15,613.25,621.4500122070312,602.9500122070312,605.8499755859375,582.159423828125,1391858
2018-02-16,611.2999877929688,613.9500122070312,605.5,611.0999755859375,587.2041015625,906025
2018-02-19,612.0,612.1500244140625,594.3499755859375,600.4000244140625,576.922607421875,1216005
2018-02-20,603.4500122070312,606.0999755859375,592.0,603.4500122070312,579.8533325195312,1599249
2018-02-21,607.0,607.75,589.25,597.25,573.8958129882812,1409752
2018-02-22,595.0,597.25,586.5999755859375,589.6500244140625,566.5929565429688,1859008
2018-02-23,591.7999877929688,605.0,590.0,595.6500244140625,572.3583984375,1576584
2018-02-26,596.25,598.2999877929688,588.75,590.0999755859375,567.0252685546875,1417465
2018-02-27,591.7000122070312,598.9000244140625,583.0999755859375,586.5,563.566162109375,1349590
2018-02-28,590.0,596.5999755859375,587.0999755859375,589.6500244140625,566.5929565429688,2255189
2018-03-01,593.9000244140625,593.9000244140625,580.4000244140625,581.7000122070312,558.953857421875,1343806
2018-03-05,582.0999755859375,585.0,578.0499877929688,579.25,556.599609375,1179725
2018-03-06,581.5999755859375,589.4000244140625,580.0499877929688,584.0999755859375,561.2598876953125,1891302
2018-03-07,587.4500122070312,589.0999755859375,578.2000122070312,580.2000122070312,557.512451171875,1849650
