Date,Open,High,Low,Close,Adj Close,Volume
2013-07-31,103.0,108.33333587646484,96.25,107.91666412353516,63.19521713256836,6640779
2013-08-01,109.21666717529297,109.21666717529297,99.36666870117188,101.51666259765625,59.44742965698242,6178941
2013-08-02,100.0,100.66666412353516,94.05000305175781,96.61666870117188,56.57802200317383,4326831
2013-08-05,98.6500015258789,98.6500015258789,93.0,93.94999694824219,55.016422271728516,5437926
2013-08-06,93.33333587646484,95.28333282470703,85.31666564941406,87.1500015258789,51.03440856933594,7248612
2013-08-07,87.33333587646484,93.33333587646484,86.66666412353516,91.21666717529297,53.415828704833984,9702195
2013-08-08,91.66666412353516,94.33333587646484,88.76666259765625,92.0,53.87454605102539,4039827
2013-08-12,92.33333587646484,95.23332977294922,90.80000305175781,94.61666870117188,55.40682601928711,3450642
2013-08-13,93.33333587646484,96.16666412353516,91.8499984741211,95.3499984741211,55.83626937866211,4763832
2013-08-14,98.0,101.93333435058594,96.66666412353516,101.5,59.43767166137695,7571493
2013-08-16,100.0,101.5,95.8499984741211,96.73332977294922,56.64633560180664,4676214
2013-08-19,94.8499984741211,97.63333129882812,92.1500015258789,96.13333129882812,56.29499053955078,2762067
2013-08-20,95.0,100.55000305175781,93.41666412353516,99.21666717529297,58.10057830810547,4689591
2013-08-21,100.51666259765625,101.23332977294922,93.21666717529297,94.81666564941406,55.52396011352539,4859727
2013-08-22,94.33333587646484,99.5999984741211,93.36666870117188,98.44999694824219,57.65160369873047,4001004
2013-08-23,98.69999694824219,101.18333435058594,97.43333435058594,100.36666870117188,58.77399444580078,5650674
2013-08-26,101.5,104.0,99.33333587646484,101.76666259765625,59.59381103515625,3742896
2013-08-27,100.5,101.56666564941406,96.16666412353516,96.69999694824219,56.62681579589844,4192563
2013-08-28,92.0,93.33333587646484,85.44999694824219,88.98332977294922,52.10799789428711,13601379
2013-08-29,91.63333129882812,92.30000305175781,88.4000015258789,90.03333282470703,52.72288131713867,12310929
2013-08-30,91.55000305175781,91.83333587646484,88.0,91.0,53.28894805908203,10830030
2013-09-02,92.66666412353516,93.26666259765625,90.19999694824219,92.13333129882812,53.95261764526367,6262851
2013-09-03,93.33333587646484,93.33333587646484,87.18333435058594,88.98332977294922,52.10799789428711,5625081
2013-09-04,88.83333587646484,91.13333129882812,88.16666412353516,90.28333282470703,52.869266510009766,5131551
2013-09-05,91.28333282470703,96.3499984741211,91.0,95.76666259765625,56.08026885986328,6670968
2013-09-06,93.83333587646484,101.16666412353516,91.86666870117188,99.88333129882812,60.819580078125,8065788
2013-09-10,101.03333282470703,101.26666259765625,98.16666412353516,99.48332977294922,60.57602310180664,4436250
2013-09-11,98.98332977294922,105.0,98.86666870117188,104.13333129882812,63.407440185546875,5270967
2013-09-12,104.16666412353516,105.61666870117188,100.73332977294922,101.26666259765625,61.661895751953125,4314435
2013-09-13,100.4000015258789,102.46666717529297,98.66666412353516,101.71666717529297,61.93592071533203,3374517
2013-09-16,104.0,107.33333587646484,102.1500015258789,105.94999694824219,64.51362609863281,4586085
2013-09-17,106.33333587646484,107.16666412353516,103.91666412353516,104.56666564941406,63.671302795410156,3170100
2013-09-18,104.66666412353516,106.53333282470703,104.5999984741211,105.25,64.0873794555664,3745269
2013-09-19,107.11666870117188,114.19999694824219,106.01666259765625,112.13333129882812,68.2787094116211,10175964
2013-09-20,111.73332977294922,115.51666259765625,107.55000305175781,112.6500015258789,68.59329223632812,6099786
2013-09-23,111.11666870117188,113.46666717529297,106.73332977294922,107.80000305175781,65.64010620117188,4672374
2013-09-24,107.26666259765625,107.66666412353516,104.18333435058594,105.11666870117188,64.00621032714844,4280067
2013-09-25,103.33333587646484,103.71666717529297,99.05000305175781,101.83333587646484,62.006954193115234,8943990
2013-09-26,102.0,103.94999694824219,101.3499984741211,103.06666564941406,62.757938385009766,4813719
2013-09-27,104.98332977294922,113.30000305175781,104.96666717529297,109.53333282470703,66.69552612304688,23605005
2013-09-30,110.0,112.33333587646484,109.01666259765625,110.41666412353516,67.23340606689453,9076893
2013-10-01,109.51666259765625,109.51666259765625,106.81666564941406,108.78333282470703,66.23885345458984,4074429
2013-10-03,108.3499984741211,112.55000305175781,107.9000015258789,111.76666259765625,68.05542755126953,4168269
2013-10-04,111.36666870117188,117.0,111.1500015258789,113.81666564941406,69.3036880493164,8168097
2013-10-07,113.81666564941406,118.66666412353516,112.0,117.61666870117188,71.61752319335938,7415622
2013-10-08,117.61666870117188,118.9000015258789,113.56666564941406,113.9000015258789,69.35443878173828,4211754
2013-10-09,113.26666259765625,115.80000305175781,112.91666412353516,113.41666412353516,69.06011199951172,4749420
2013-10-10,114.43333435058594,115.36666870117188,113.13333129882812,114.3499984741211,69.6284408569336,1683450
2013-10-11,115.5999984741211,115.66666412353516,111.8499984741211,112.98332977294922,68.79627990722656,1744536
2013-10-14,112.98332977294922,114.83333587646484,112.19999694824219,114.21666717529297,69.54724884033203,2065200
2013-10-15,114.93333435058594,115.18333435058594,111.19999694824219,114.36666870117188,69.63859558105469,2432874
2013-10-17,114.46666717529297,117.63333129882812,113.9000015258789,116.01666259765625,70.64326477050781,3174171
2013-10-18,117.06666564941406,121.63333129882812,116.51666259765625,120.73332977294922,73.5152816772461,5315370
2013-10-21,121.33333587646484,123.5999984741211,119.19999694824219,120.93333435058594,73.63706970214844,6473433
2013-10-22,120.80000305175781,123.86666870117188,119.68333435058594,120.33333587646484,73.271728515625,5399211
2013-10-23,121.5,122.5999984741211,116.86666870117188,118.69999694824219,72.27716827392578,3318804
2013-10-24,119.13333129882812,121.30000305175781,117.75,118.98332977294922,72.44971466064453,2496498
2013-10-25,118.98332977294922,119.66666412353516,114.83333587646484,116.26666259765625,70.7955093383789,3215775
2013-10-28,117.08333587646484,117.5,115.16666412353516,115.5999984741211,70.38955688476562,2693727
2013-10-29,116.0,118.93333435058594,115.9000015258789,117.08333587646484,71.29277038574219,3784602
2013-10-30,118.33333587646484,120.94999694824219,116.4000015258789,120.55000305175781,73.40365600585938,2759172
2013-10-31,121.56666564941406,122.5,118.44999694824219,119.8499984741211,72.97742462158203,3576375
2013-11-01,119.98332977294922,120.66666412353516,117.86666870117188,118.5999984741211,72.2162857055664,2192730
2013-11-05,121.66666412353516,126.1500015258789,118.80000305175781,124.30000305175781,75.68707275390625,7581240
2013-11-06,124.86666870117188,127.1500015258789,122.73332977294922,123.28333282470703,75.06800842285156,3924414
2013-11-07,122.83333587646484,123.83333587646484,116.83333587646484,119.18333435058594,72.57148742675781,4144974
2013-11-08,118.36666870117188,119.46666717529297,116.83333587646484,117.30000305175781,71.42471313476562,3559257
2013-11-11,116.5999984741211,116.5999984741211,112.73332977294922,113.03333282470703,68.82670593261719,3387366
2013-11-12,113.4000015258789,114.66666412353516,111.96666717529297,113.25,68.95864868164062,2787879
2013-11-13,112.63333129882812,114.33333587646484,109.66666412353516,111.06666564941406,67.62921142578125,4780524
2013-11-14,113.23332977294922,116.30000305175781,112.83333587646484,114.71666717529297,69.85169982910156,3398595
2013-11-18,116.33333587646484,117.91666412353516,114.16666412353516,117.5,71.5464859008789,3281067
2013-11-19,117.0,118.55000305175781,113.66666412353516,115.16666412353516,70.1257095336914,5094309
2013-11-20,115.01666259765625,115.30000305175781,111.36666870117188,111.8499984741211,68.10617065429688,7206051
2013-11-21,111.66666412353516,113.11666870117188,110.03333282470703,110.36666870117188,67.20296478271484,3019287
2013-11-22,110.69999694824219,111.80000305175781,109.1500015258789,110.94999694824219,67.55815887451172,2158431
2013-11-25,113.69999694824219,117.23332977294922,112.93333435058594,115.80000305175781,70.51134490966797,5584629
2013-11-26,115.66666412353516,115.78333282470703,107.23332977294922,108.28333282470703,65.93439483642578,7680396
2013-11-27,108.33333587646484,110.43333435058594,108.01666259765625,110.06666564941406,67.02027893066406,3195153
2013-11-28,110.66666412353516,112.5,110.5999984741211,111.26666259765625,67.75096130371094,3710907
2013-11-29,112.44999694824219,114.1500015258789,111.58333587646484,113.33333587646484,69.00936889648438,5154954
2013-12-02,114.0,115.48332977294922,113.36666870117188,115.13333129882812,70.10540008544922,2732412
2013-12-03,114.36666870117188,117.0999984741211,113.73332977294922,116.68333435058594,71.0492172241211,3459777
2013-12-04,115.86666870117188,117.8499984741211,114.19999694824219,116.9000015258789,71.18114471435547,3825576
2013-12-05,118.33333587646484,120.8499984741211,117.76666259765625,119.44999694824219,72.73385620117188,3263568
2013-12-06,119.73332977294922,121.86666870117188,119.19999694824219,121.43333435058594,73.94152069091797,2572734
2013-12-09,124.96666717529297,124.96666717529297,121.36666870117188,121.80000305175781,74.16477966308594,3721569
2013-12-10,122.16666412353516,122.68333435058594,118.86666870117188,119.23332977294922,72.6019287109375,2349678
2013-12-11,118.46666717529297,119.30000305175781,115.19999694824219,116.69999694824219,71.05935668945312,4019055
2013-12-12,116.26666259765625,117.83333587646484,115.33333587646484,116.66666412353516,71.0390625,2406870
2013-12-13,115.86666870117188,116.53333282470703,113.08333587646484,114.01666259765625,69.42546844482422,3348813
2013-12-16,113.44999694824219,114.63333129882812,111.19999694824219,113.0,68.80641174316406,3327201
2013-12-17,113.36666870117188,114.81666564941406,112.0,114.01666259765625,69.42546844482422,3035532
2013-12-18,113.33333587646484,116.23332977294922,112.91666412353516,115.38333129882812,70.25764465332031,3464712
2013-12-19,116.0,116.83333587646484,110.73332977294922,112.73332977294922,68.64402770996094,5863686
2013-12-20,112.03333282470703,115.18333435058594,111.26666259765625,114.66666412353516,69.82125854492188,4352820
2013-12-23,115.08333587646484,117.58333587646484,115.08333587646484,115.69999694824219,70.45046997070312,3274380
2013-12-24,116.33333587646484,118.66666412353516,115.5,116.0,70.63313293457031,4403328
2013-12-26,116.66666412353516,120.26666259765625,116.55000305175781,118.1500015258789,71.9422836303711,5496858
2013-12-27,118.33333587646484,120.16666412353516,117.03333282470703,117.21666717529297,71.37396240234375,2164764
2013-12-30,117.66666412353516,117.91666412353516,115.53333282470703,116.11666870117188,70.70417785644531,1748922
2013-12-31,116.69999694824219,118.0999984741211,115.5,115.96666717529297,70.61284637451172,2588808
2014-01-01,116.69999694824219,117.5,115.31666564941406,116.4000015258789,70.87669372558594,1905831
2014-01-02,118.23332977294922,118.23332977294922,112.86666870117188,113.1500015258789,68.89773559570312,2839893
2014-01-03,112.96666717529297,113.66666412353516,109.33333587646484,109.76666259765625,66.83760833740234,3193605
2014-01-06,111.86666870117188,112.30000305175781,109.3499984741211,109.93333435058594,66.93911743164062,2738829
2014-01-07,110.16666412353516,110.63333129882812,107.41666412353516,107.8499984741211,65.6705322265625,2891316
2014-01-08,108.05000305175781,108.9000015258789,105.41666412353516,105.8499984741211,64.45272827148438,3781737
2014-01-09,106.0,109.0999984741211,105.3499984741211,108.41666412353516,66.01558685302734,4941213
2014-01-10,108.63333129882812,110.46666717529297,107.5,108.76666259765625,66.22869873046875,3597438
2014-01-13,109.41666412353516,110.98332977294922,109.21666717529297,110.5,67.28414916992188,3251187
2014-01-14,109.69999694824219,111.16666412353516,109.06666564941406,109.4000015258789,66.61434173583984,1514259
2014-01-15,108.8499984741211,110.3499984741211,108.78333282470703,109.0999984741211,66.43167877197266,3005514
2014-01-16,109.66666412353516,111.19999694824219,108.4000015258789,110.11666870117188,67.05074310302734,2241000
2014-01-17,110.66666412353516,114.26666259765625,110.66666412353516,113.36666870117188,69.02967834472656,5219694
2014-01-20,113.0,114.83333587646484,111.0999984741211,114.18333435058594,69.5269546508789,3491937
2014-01-21,114.33333587646484,114.94999694824219,111.36666870117188,112.43333435058594,68.46135711669922,2880588
2014-01-22,112.4000015258789,115.33333587646484,111.53333282470703,114.6500015258789,69.81111907958984,1541007
2014-01-23,114.30000305175781,116.56666564941406,113.75,115.76666259765625,70.49105834960938,3090315
2014-01-24,114.66666412353516,116.30000305175781,113.3499984741211,114.38333129882812,69.64872741699219,3156936
2014-01-27,112.96666717529297,113.66666412353516,110.61666870117188,112.55000305175781,68.53239440917969,3103245
2014-01-28,112.56666564941406,114.71666717529297,111.28333282470703,114.06666564941406,69.4559097290039,8076735
2014-01-29,115.18333435058594,120.56666564941406,114.41666412353516,118.30000305175781,72.03362274169922,5558418
2014-01-30,117.0,118.53333282470703,113.21666717529297,117.5,71.5464859008789,6202068
2014-01-31,117.53333282470703,121.66666412353516,115.43333435058594,120.9000015258789,73.61677551269531,4271298
2014-02-03,122.0,122.0,118.06666564941406,118.81666564941406,72.34821319580078,2705607
2014-02-04,117.66666412353516,120.66666412353516,116.83333587646484,118.43333435058594,72.11479949951172,2582889
2014-02-05,117.5,119.30000305175781,117.33333587646484,118.19999694824219,71.97272491455078,2273973
2014-02-06,118.41666412353516,119.80000305175781,115.30000305175781,117.61666870117188,71.61752319335938,3100740
2014-02-07,118.28333282470703,118.61666870117188,116.51666259765625,117.38333129882812,71.47545623779297,3211449
2014-02-10,116.73332977294922,118.91666412353516,116.73332977294922,118.26666259765625,72.0133285522461,1087266
2014-02-11,118.71666717529297,120.5999984741211,117.56666564941406,119.88333129882812,72.99772644042969,1964106
2014-02-12,120.75,123.5999984741211,118.88333129882812,121.58333587646484,74.0328598022461,8245161
2014-02-13,121.58333587646484,121.58333587646484,117.8499984741211,118.33333587646484,72.05391693115234,2350701
2014-02-14,119.16666412353516,119.16666412353516,116.61666870117188,118.5999984741211,72.2162857055664,1297719
